t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1596678238,179,0.178511,0.000000,0.000000,0.000000,events/second
1596678241,179,0.177978,0.000000,0.000000,0.000000,events/second
1596678244,179,0.177451,0.000000,0.000000,0.000000,events/second
1596678247,182,0.179865,0.000000,0.000000,0.000000,events/second
1596678250,182,0.179347,0.000000,0.000000,0.000000,events/second
1596678253,182,0.178830,0.000000,0.000000,0.000000,events/second
1596678256,182,0.178304,0.000000,0.000000,0.000000,events/second
1596678259,182,0.177781,0.000000,0.000000,0.000000,events/second
1596678262,182,0.177258,0.000000,0.000000,0.000000,events/second
1596678265,182,0.176745,0.000000,0.000000,0.000000,events/second
1596678268,185,0.179135,0.000000,0.000000,0.000000,events/second
1596678271,185,0.178618,0.000000,0.000000,0.000000,events/second
1596678274,185,0.178103,0.000000,0.000000,0.000000,events/second
1596678277,185,0.177588,0.000000,0.000000,0.000000,events/second
1596678280,185,0.177079,0.000000,0.000000,0.000000,events/second
1596678283,185,0.176572,0.000000,0.000000,0.000000,events/second
1596678286,185,0.176071,0.000000,0.000000,0.000000,events/second
1596678289,188,0.178413,0.000000,0.000000,0.000000,events/second
1596678292,188,0.177911,0.000000,0.000000,0.000000,events/second
1596678295,188,0.177404,0.000000,0.000000,0.000000,events/second
1596678298,188,0.176905,0.000000,0.000000,0.000000,events/second
1596678301,188,0.176408,0.000000,0.000000,0.000000,events/second
1596678304,188,0.175913,0.000000,0.000000,0.000000,events/second
1596678307,189,0.176351,0.000000,0.000000,0.000000,events/second
1596678310,191,0.177721,0.000000,0.000000,0.000000,events/second
1596678313,191,0.177226,0.000000,0.000000,0.000000,events/second
1596678316,191,0.176733,0.000000,0.000000,0.000000,events/second
1596678319,191,0.176244,0.000000,0.000000,0.000000,events/second
1596678322,191,0.175756,0.000000,0.000000,0.000000,events/second
1596678325,191,0.175273,0.000000,0.000000,0.000000,events/second
1596678328,194,0.177537,0.000000,0.000000,0.000000,events/second
1596678331,194,0.177051,0.000000,0.000000,0.000000,events/second
1596678334,194,0.176570,0.000000,0.000000,0.000000,events/second
1596678337,194,0.176087,0.000000,0.000000,0.000000,events/second
1596678340,194,0.175610,0.000000,0.000000,0.000000,events/second
1596678343,194,0.175133,0.000000,0.000000,0.000000,events/second
1596678346,194,0.174660,0.000000,0.000000,0.000000,events/second
1596678349,197,0.176883,0.000000,0.000000,0.000000,events/second
1596678352,197,0.176410,0.000000,0.000000,0.000000,events/second
1596678355,197,0.175938,0.000000,0.000000,0.000000,events/second
1596678358,197,0.175465,0.000000,0.000000,0.000000,events/second
1596678361,197,0.174998,0.000000,0.000000,0.000000,events/second
1596678364,197,0.174532,0.000000,0.000000,0.000000,events/second
1596678367,198,0.174955,0.000000,0.000000,0.000000,events/second
1596678370,200,0.176256,0.000000,0.000000,0.000000,events/second
1596678373,200,0.175792,0.000000,0.000000,0.000000,events/second
1596678376,200,0.175328,0.000000,0.000000,0.000000,events/second
1596678379,200,0.174865,0.000000,0.000000,0.000000,events/second
1596678382,200,0.174407,0.000000,0.000000,0.000000,events/second
1596678385,200,0.173953,0.000000,0.000000,0.000000,events/second
1596678388,203,0.176105,0.000000,0.000000,0.000000,events/second
1596678391,203,0.175646,0.000000,0.000000,0.000000,events/second
1596678394,203,0.175191,0.000000,0.000000,0.000000,events/second
1596678397,203,0.174737,0.000000,0.000000,0.000000,events/second
1596678400,203,0.174285,0.000000,0.000000,0.000000,events/second
1596678403,203,0.173839,0.000000,0.000000,0.000000,events/second
1596678406,203,0.173396,0.000000,0.000000,0.000000,events/second
1596678409,206,0.175509,0.000000,0.000000,0.000000,events/second
1596678412,206,0.175062,0.000000,0.000000,0.000000,events/second
1596678415,206,0.174617,0.000000,0.000000,0.000000,events/second
1596678418,206,0.174172,0.000000,0.000000,0.000000,events/second
1596678421,206,0.173734,0.000000,0.000000,0.000000,events/second
1596678424,206,0.173291,0.000000,0.000000,0.000000,events/second
1596678427,207,0.173698,0.000000,0.000000,0.000000,events/second
1596678430,209,0.174935,0.000000,0.000000,0.000000,events/second
1596678433,209,0.174498,0.000000,0.000000,0.000000,events/second
1596678436,209,0.174062,0.000000,0.000000,0.000000,events/second
1596678439,209,0.173624,0.000000,0.000000,0.000000,events/second
1596678442,209,0.173194,0.000000,0.000000,0.000000,events/second
1596678445,209,0.172764,0.000000,0.000000,0.000000,events/second
1596678448,212,0.174815,0.000000,0.000000,0.000000,events/second
1596678451,212,0.174383,0.000000,0.000000,0.000000,events/second
1596678454,212,0.173951,0.000000,0.000000,0.000000,events/second
1596678457,212,0.173526,0.000000,0.000000,0.000000,events/second
1596678460,212,0.173101,0.000000,0.000000,0.000000,events/second
1596678463,212,0.172677,0.000000,0.000000,0.000000,events/second
1596678466,212,0.172256,0.000000,0.000000,0.000000,events/second
1596678469,216,0.175075,0.000000,0.000000,0.000000,events/second
1596678472,216,0.174654,0.000000,0.000000,0.000000,events/second
1596678475,216,0.174230,0.000000,0.000000,0.000000,events/second
1596678478,216,0.173813,0.000000,0.000000,0.000000,events/second
1596678481,216,0.173394,0.000000,0.000000,0.000000,events/second
1596678484,216,0.172978,0.000000,0.000000,0.000000,events/second
1596678487,217,0.173343,0.000000,0.000000,0.000000,events/second
1596678490,219,0.174541,0.000000,0.000000,0.000000,events/second
1596678493,219,0.174125,0.000000,0.000000,0.000000,events/second
1596678496,219,0.173711,0.000000,0.000000,0.000000,events/second
1596678499,219,0.173297,0.000000,0.000000,0.000000,events/second
1596678502,219,0.172886,0.000000,0.000000,0.000000,events/second
1596678505,219,0.172478,0.000000,0.000000,0.000000,events/second
1596678508,222,0.174426,0.000000,0.000000,0.000000,events/second
1596678511,222,0.174016,0.000000,0.000000,0.000000,events/second
1596678514,222,0.173611,0.000000,0.000000,0.000000,events/second
1596678517,222,0.173205,0.000000,0.000000,0.000000,events/second
1596678520,222,0.172802,0.000000,0.000000,0.000000,events/second
1596678523,222,0.172395,0.000000,0.000000,0.000000,events/second
1596678526,222,0.171996,0.000000,0.000000,0.000000,events/second
1596678529,225,0.173918,0.000000,0.000000,0.000000,events/second
1596678532,225,0.173516,0.000000,0.000000,0.000000,events/second
1596678535,225,0.173114,0.000000,0.000000,0.000000,events/second
1596678538,225,0.172714,0.000000,0.000000,0.000000,events/second
1596678541,225,0.172313,0.000000,0.000000,0.000000,events/second
1596678544,225,0.171925,0.000000,0.000000,0.000000,events/second
1596678547,226,0.172290,0.000000,0.000000,0.000000,events/second
1596678550,228,0.173335,0.000000,0.000000,0.000000,events/second
1596678553,228,0.173025,0.000000,0.000000,0.000000,events/second
1596678556,228,0.172632,0.000000,0.000000,0.000000,events/second
1596678559,228,0.172235,0.000000,0.000000,0.000000,events/second
1596678562,228,0.171852,0.000000,0.000000,0.000000,events/second
1596678565,228,0.171464,0.000000,0.000000,0.000000,events/second
1596678568,231,0.173328,0.000000,0.000000,0.000000,events/second
1596678571,231,0.172939,0.000000,0.000000,0.000000,events/second
1596678574,231,0.172554,0.000000,0.000000,0.000000,events/second
1596678577,231,0.172166,0.000000,0.000000,0.000000,events/second
1596678580,231,0.171782,0.000000,0.000000,0.000000,events/second
1596678583,231,0.171400,0.000000,0.000000,0.000000,events/second
1596678586,231,0.171017,0.000000,0.000000,0.000000,events/second
1596678589,234,0.172851,0.000000,0.000000,0.000000,events/second
1596678592,234,0.172472,0.000000,0.000000,0.000000,events/second
1596678595,234,0.172095,0.000000,0.000000,0.000000,events/second
1596678598,234,0.171715,0.000000,0.000000,0.000000,events/second
1596678601,234,0.171334,0.000000,0.000000,0.000000,events/second
1596678604,234,0.170962,0.000000,0.000000,0.000000,events/second
1596678607,235,0.171318,0.000000,0.000000,0.000000,events/second
1596678610,237,0.172399,0.000000,0.000000,0.000000,events/second
1596678613,237,0.172023,0.000000,0.000000,0.000000,events/second
1596678616,237,0.171648,0.000000,0.000000,0.000000,events/second
1596678619,237,0.171275,0.000000,0.000000,0.000000,events/second
1596678622,237,0.170905,0.000000,0.000000,0.000000,events/second
1596678625,237,0.170538,0.000000,0.000000,0.000000,events/second
1596678628,240,0.172324,0.000000,0.000000,0.000000,events/second
1596678631,240,0.171953,0.000000,0.000000,0.000000,events/second
1596678634,240,0.171566,0.000000,0.000000,0.000000,events/second
1596678637,240,0.171217,0.000000,0.000000,0.000000,events/second
1596678640,240,0.170848,0.000000,0.000000,0.000000,events/second
1596678643,240,0.170483,0.000000,0.000000,0.000000,events/second
1596678646,240,0.170126,0.000000,0.000000,0.000000,events/second
1596678649,243,0.171884,0.000000,0.000000,0.000000,events/second
1596678652,243,0.171523,0.000000,0.000000,0.000000,events/second
1596678655,243,0.171161,0.000000,0.000000,0.000000,events/second
1596678658,243,0.170800,0.000000,0.000000,0.000000,events/second
1596678661,243,0.170441,0.000000,0.000000,0.000000,events/second
1596678664,243,0.170083,0.000000,0.000000,0.000000,events/second
1596678667,244,0.170423,0.000000,0.000000,0.000000,events/second
1596678670,246,0.171460,0.000000,0.000000,0.000000,events/second
1596678673,249,0.173189,0.000000,0.000000,0.000000,events/second
1596678676,249,0.172829,0.000000,0.000000,0.000000,events/second
1596678679,249,0.172465,0.000000,0.000000,0.000000,events/second
1596678682,249,0.172114,0.000000,0.000000,0.000000,events/second
1596678685,249,0.171758,0.000000,0.000000,0.000000,events/second
1596678688,252,0.173468,0.000000,0.000000,0.000000,events/second
1596678691,252,0.173111,0.000000,0.000000,0.000000,events/second
1596678694,252,0.172752,0.000000,0.000000,0.000000,events/second
1596678697,252,0.172399,0.000000,0.000000,0.000000,events/second
1596678700,252,0.172046,0.000000,0.000000,0.000000,events/second
1596678703,252,0.171694,0.000000,0.000000,0.000000,events/second
1596678706,252,0.171342,0.000000,0.000000,0.000000,events/second
1596678709,255,0.173031,0.000000,0.000000,0.000000,events/second
1596678712,255,0.172680,0.000000,0.000000,0.000000,events/second
1596678715,255,0.172330,0.000000,0.000000,0.000000,events/second
1596678718,255,0.171983,0.000000,0.000000,0.000000,events/second
1596678721,255,0.171633,0.000000,0.000000,0.000000,events/second
1596678724,255,0.171286,0.000000,0.000000,0.000000,events/second
1596678727,256,0.171613,0.000000,0.000000,0.000000,events/second
1596678730,258,0.172606,0.000000,0.000000,0.000000,events/second
1596678733,258,0.172258,0.000000,0.000000,0.000000,events/second
1596678736,258,0.171916,0.000000,0.000000,0.000000,events/second
1596678739,258,0.171571,0.000000,0.000000,0.000000,events/second
1596678742,258,0.171229,0.000000,0.000000,0.000000,events/second
1596678745,258,0.170889,0.000000,0.000000,0.000000,events/second
1596678748,261,0.172533,0.000000,0.000000,0.000000,events/second
1596678751,261,0.172196,0.000000,0.000000,0.000000,events/second
1596678754,261,0.171852,0.000000,0.000000,0.000000,events/second
1596678757,261,0.171517,0.000000,0.000000,0.000000,events/second
1596678760,261,0.171180,0.000000,0.000000,0.000000,events/second
1596678763,261,0.170841,0.000000,0.000000,0.000000,events/second
1596678766,264,0.172465,0.000000,0.000000,0.000000,events/second
1596678769,267,0.174086,0.000000,0.000000,0.000000,events/second
1596678772,267,0.173747,0.000000,0.000000,0.000000,events/second
1596678775,267,0.173409,0.000000,0.000000,0.000000,events/second
1596678778,267,0.173071,0.000000,0.000000,0.000000,events/second
1596678781,267,0.172736,0.000000,0.000000,0.000000,events/second
1596678784,267,0.172400,0.000000,0.000000,0.000000,events/second
1596678787,267,0.172067,0.000000,0.000000,0.000000,events/second
1596678790,270,0.173666,0.000000,0.000000,0.000000,events/second
1596678793,270,0.173329,0.000000,0.000000,0.000000,events/second
1596678796,273,0.174920,0.000000,0.000000,0.000000,events/second
1596678799,273,0.174580,0.000000,0.000000,0.000000,events/second
1596678802,273,0.174247,0.000000,0.000000,0.000000,events/second
1596678805,273,0.173916,0.000000,0.000000,0.000000,events/second
1596678808,276,0.175492,0.000000,0.000000,0.000000,events/second
1596678811,276,0.175157,0.000000,0.000000,0.000000,events/second
1596678814,276,0.174826,0.000000,0.000000,0.000000,events/second
1596678817,276,0.174492,0.000000,0.000000,0.000000,events/second
1596678820,276,0.174163,0.000000,0.000000,0.000000,events/second
1596678823,276,0.173835,0.000000,0.000000,0.000000,events/second
1596678826,276,0.173506,0.000000,0.000000,0.000000,events/second
1596678829,279,0.175061,0.000000,0.000000,0.000000,events/second
1596678832,282,0.176613,0.000000,0.000000,0.000000,events/second
1596678835,282,0.176279,0.000000,0.000000,0.000000,events/second
1596678838,282,0.175951,0.000000,0.000000,0.000000,events/second
1596678841,282,0.175619,0.000000,0.000000,0.000000,events/second
1596678844,282,0.175293,0.000000,0.000000,0.000000,events/second
1596678847,282,0.174968,0.000000,0.000000,0.000000,events/second
1596678850,285,0.176502,0.000000,0.000000,0.000000,events/second
1596678853,285,0.176172,0.000000,0.000000,0.000000,events/second
1596678856,285,0.175848,0.000000,0.000000,0.000000,events/second
1596678859,285,0.175522,0.000000,0.000000,0.000000,events/second
1596678862,285,0.175199,0.000000,0.000000,0.000000,events/second
1596678865,285,0.174876,0.000000,0.000000,0.000000,events/second
1596678868,288,0.176391,0.000000,0.000000,0.000000,events/second
1596678871,288,0.176068,0.000000,0.000000,0.000000,events/second
1596678874,288,0.175746,0.000000,0.000000,0.000000,events/second
1596678877,288,0.175425,0.000000,0.000000,0.000000,events/second
1596678880,288,0.175106,0.000000,0.000000,0.000000,events/second
1596678883,288,0.174788,0.000000,0.000000,0.000000,events/second
1596678886,291,0.176288,0.000000,0.000000,0.000000,events/second
1596678889,294,0.177780,0.000000,0.000000,0.000000,events/second
1596678892,294,0.177459,0.000000,0.000000,0.000000,events/second
1596678895,294,0.177131,0.000000,0.000000,0.000000,events/second
1596678898,297,0.178624,0.000000,0.000000,0.000000,events/second
1596678901,297,0.178302,0.000000,0.000000,0.000000,events/second
1596678904,297,0.177982,0.000000,0.000000,0.000000,events/second
1596678907,297,0.177662,0.000000,0.000000,0.000000,events/second
1596678910,300,0.179135,0.000000,0.000000,0.000000,events/second
1596678913,300,0.178815,0.000000,0.000000,0.000000,events/second
1596678916,300,0.178493,0.000000,0.000000,0.000000,events/second
1596678919,300,0.178176,0.000000,0.000000,0.000000,events/second
1596678922,300,0.177858,0.000000,0.000000,0.000000,events/second
1596678925,300,0.177543,0.000000,0.000000,0.000000,events/second
1596678928,303,0.179002,0.000000,0.000000,0.000000,events/second
1596678931,303,0.178683,0.000000,0.000000,0.000000,events/second
1596678934,303,0.178371,0.000000,0.000000,0.000000,events/second
1596678937,303,0.178053,0.000000,0.000000,0.000000,events/second
1596678940,306,0.179503,0.000000,0.000000,0.000000,events/second
1596678943,306,0.179187,0.000000,0.000000,0.000000,events/second
1596678946,306,0.178871,0.000000,0.000000,0.000000,events/second
1596678949,309,0.180309,0.000000,0.000000,0.000000,events/second
1596678952,309,0.179994,0.000000,0.000000,0.000000,events/second
1596678955,309,0.179681,0.000000,0.000000,0.000000,events/second
1596678958,309,0.179367,0.000000,0.000000,0.000000,events/second
1596678961,309,0.179056,0.000000,0.000000,0.000000,events/second
1596678964,312,0.180480,0.000000,0.000000,0.000000,events/second
1596678967,312,0.180169,0.000000,0.000000,0.000000,events/second
1596678970,316,0.182161,0.000000,0.000000,0.000000,events/second
1596678973,318,0.182997,0.000000,0.000000,0.000000,events/second
1596678976,318,0.182683,0.000000,0.000000,0.000000,events/second
1596678979,318,0.182366,0.000000,0.000000,0.000000,events/second
1596678982,318,0.182055,0.000000,0.000000,0.000000,events/second
1596678985,318,0.181745,0.000000,0.000000,0.000000,events/second
1596678988,321,0.183145,0.000000,0.000000,0.000000,events/second
1596678991,321,0.182832,0.000000,0.000000,0.000000,events/second
1596678994,321,0.182517,0.000000,0.000000,0.000000,events/second
1596678997,321,0.182207,0.000000,0.000000,0.000000,events/second
1596679000,321,0.181899,0.000000,0.000000,0.000000,events/second
1596679003,321,0.181590,0.000000,0.000000,0.000000,events/second
1596679006,321,0.181281,0.000000,0.000000,0.000000,events/second
1596679009,324,0.182666,0.000000,0.000000,0.000000,events/second
1596679012,324,0.182360,0.000000,0.000000,0.000000,events/second
1596679015,324,0.182051,0.000000,0.000000,0.000000,events/second
1596679018,324,0.181745,0.000000,0.000000,0.000000,events/second
1596679021,324,0.181437,0.000000,0.000000,0.000000,events/second
1596679024,324,0.181136,0.000000,0.000000,0.000000,events/second
1596679027,326,0.181940,0.000000,0.000000,0.000000,events/second
1596679030,330,0.183873,0.000000,0.000000,0.000000,events/second
1596679033,330,0.183565,0.000000,0.000000,0.000000,events/second
1596679036,330,0.183259,0.000000,0.000000,0.000000,events/second
1596679039,333,0.184618,0.000000,0.000000,0.000000,events/second
1596679042,333,0.184313,0.000000,0.000000,0.000000,events/second
1596679045,333,0.184007,0.000000,0.000000,0.000000,events/second
1596679048,336,0.185357,0.000000,0.000000,0.000000,events/second
1596679051,336,0.185050,0.000000,0.000000,0.000000,events/second
1596679054,336,0.184745,0.000000,0.000000,0.000000,events/second
1596679057,336,0.184442,0.000000,0.000000,0.000000,events/second
1596679060,336,0.184137,0.000000,0.000000,0.000000,events/second
1596679063,336,0.183836,0.000000,0.000000,0.000000,events/second
1596679066,336,0.183535,0.000000,0.000000,0.000000,events/second
1596679069,340,0.185416,0.000000,0.000000,0.000000,events/second
1596679072,340,0.185102,0.000000,0.000000,0.000000,events/second
1596679075,340,0.184810,0.000000,0.000000,0.000000,events/second
1596679078,340,0.184511,0.000000,0.000000,0.000000,events/second
1596679081,340,0.184206,0.000000,0.000000,0.000000,events/second
1596679084,340,0.183911,0.000000,0.000000,0.000000,events/second
1596679087,340,0.183604,0.000000,0.000000,0.000000,events/second
1596679090,343,0.184933,0.000000,0.000000,0.000000,events/second
1596679093,343,0.184635,0.000000,0.000000,0.000000,events/second
1596679096,343,0.184338,0.000000,0.000000,0.000000,events/second
1596679099,343,0.184041,0.000000,0.000000,0.000000,events/second
1596679102,346,0.185353,0.000000,0.000000,0.000000,events/second
1596679105,346,0.185055,0.000000,0.000000,0.000000,events/second
1596679108,349,0.186360,0.000000,0.000000,0.000000,events/second
1596679111,349,0.186062,0.000000,0.000000,0.000000,events/second
1596679114,349,0.185764,0.000000,0.000000,0.000000,events/second
1596679117,349,0.185463,0.000000,0.000000,0.000000,events/second
1596679120,352,0.186763,0.000000,0.000000,0.000000,events/second
1596679123,352,0.186468,0.000000,0.000000,0.000000,events/second
1596679126,352,0.186170,0.000000,0.000000,0.000000,events/second
1596679129,355,0.187462,0.000000,0.000000,0.000000,events/second
1596679132,355,0.187166,0.000000,0.000000,0.000000,events/second
1596679135,355,0.186868,0.000000,0.000000,0.000000,events/second
1596679138,355,0.186575,0.000000,0.000000,0.000000,events/second
1596679141,355,0.186281,0.000000,0.000000,0.000000,events/second
1596679144,355,0.185989,0.000000,0.000000,0.000000,events/second
1596679147,355,0.185693,0.000000,0.000000,0.000000,events/second
1596679150,358,0.186972,0.000000,0.000000,0.000000,events/second
1596679153,358,0.186680,0.000000,0.000000,0.000000,events/second
1596679156,358,0.186388,0.000000,0.000000,0.000000,events/second
1596679159,358,0.186096,0.000000,0.000000,0.000000,events/second
1596679162,358,0.185807,0.000000,0.000000,0.000000,events/second
1596679165,358,0.185519,0.000000,0.000000,0.000000,events/second
1596679168,361,0.186783,0.000000,0.000000,0.000000,events/second
1596679171,361,0.186493,0.000000,0.000000,0.000000,events/second
1596679174,361,0.186202,0.000000,0.000000,0.000000,events/second
1596679177,361,0.185917,0.000000,0.000000,0.000000,events/second
1596679180,361,0.185632,0.000000,0.000000,0.000000,events/second
1596679183,361,0.185342,0.000000,0.000000,0.000000,events/second
1596679186,361,0.185059,0.000000,0.000000,0.000000,events/second
1596679189,364,0.186309,0.000000,0.000000,0.000000,events/second
1596679192,364,0.186025,0.000000,0.000000,0.000000,events/second
1596679195,364,0.185741,0.000000,0.000000,0.000000,events/second
1596679198,364,0.185457,0.000000,0.000000,0.000000,events/second
1596679201,364,0.185173,0.000000,0.000000,0.000000,events/second
1596679204,364,0.184891,0.000000,0.000000,0.000000,events/second
1596679207,364,0.184606,0.000000,0.000000,0.000000,events/second
1596679210,367,0.185848,0.000000,0.000000,0.000000,events/second
1596679213,367,0.185566,0.000000,0.000000,0.000000,events/second
1596679216,367,0.185286,0.000000,0.000000,0.000000,events/second
1596679219,367,0.185004,0.000000,0.000000,0.000000,events/second
1596679222,367,0.184726,0.000000,0.000000,0.000000,events/second
1596679225,367,0.184448,0.000000,0.000000,0.000000,events/second
1596679228,370,0.185677,0.000000,0.000000,0.000000,events/second
1596679231,370,0.185398,0.000000,0.000000,0.000000,events/second
1596679234,370,0.185118,0.000000,0.000000,0.000000,events/second
1596679237,370,0.184840,0.000000,0.000000,0.000000,events/second
1596679240,370,0.184565,0.000000,0.000000,0.000000,events/second
1596679243,370,0.184289,0.000000,0.000000,0.000000,events/second
1596679246,370,0.184013,0.000000,0.000000,0.000000,events/second
1596679249,373,0.185229,0.000000,0.000000,0.000000,events/second
1596679252,373,0.184953,0.000000,0.000000,0.000000,events/second
1596679255,376,0.186158,0.000000,0.000000,0.000000,events/second
1596679258,376,0.185888,0.000000,0.000000,0.000000,events/second
1596679261,376,0.185613,0.000000,0.000000,0.000000,events/second
1596679264,376,0.185338,0.000000,0.000000,0.000000,events/second
1596679267,376,0.185063,0.000000,0.000000,0.000000,events/second
1596679270,379,0.186266,0.000000,0.000000,0.000000,events/second
1596679273,379,0.185991,0.000000,0.000000,0.000000,events/second
1596679276,379,0.185719,0.000000,0.000000,0.000000,events/second
1596679279,379,0.185446,0.000000,0.000000,0.000000,events/second
1596679282,379,0.185171,0.000000,0.000000,0.000000,events/second
1596679285,379,0.184902,0.000000,0.000000,0.000000,events/second
1596679288,382,0.186094,0.000000,0.000000,0.000000,events/second
1596679291,382,0.185823,0.000000,0.000000,0.000000,events/second
1596679294,382,0.185552,0.000000,0.000000,0.000000,events/second
1596679297,382,0.185283,0.000000,0.000000,0.000000,events/second
1596679300,382,0.185013,0.000000,0.000000,0.000000,events/second
1596679303,382,0.184745,0.000000,0.000000,0.000000,events/second
1596679306,382,0.184478,0.000000,0.000000,0.000000,events/second
1596679309,385,0.185657,0.000000,0.000000,0.000000,events/second
1596679312,385,0.185389,0.000000,0.000000,0.000000,events/second
1596679315,385,0.185121,0.000000,0.000000,0.000000,events/second
1596679318,385,0.184853,0.000000,0.000000,0.000000,events/second
1596679321,385,0.184589,0.000000,0.000000,0.000000,events/second
1596679324,385,0.184323,0.000000,0.000000,0.000000,events/second
1596679327,385,0.184059,0.000000,0.000000,0.000000,events/second
1596679330,388,0.185229,0.000000,0.000000,0.000000,events/second
1596679333,388,0.184962,0.000000,0.000000,0.000000,events/second
1596679336,388,0.184695,0.000000,0.000000,0.000000,events/second
1596679339,388,0.184432,0.000000,0.000000,0.000000,events/second
1596679342,388,0.184169,0.000000,0.000000,0.000000,events/second
1596679345,388,0.183911,0.000000,0.000000,0.000000,events/second
1596679348,389,0.184122,0.000000,0.000000,0.000000,events/second
1596679351,391,0.184807,0.000000,0.000000,0.000000,events/second
1596679354,391,0.184544,0.000000,0.000000,0.000000,events/second
1596679357,391,0.184283,0.000000,0.000000,0.000000,events/second
1596679360,391,0.184021,0.000000,0.000000,0.000000,events/second
1596679363,394,0.185174,0.000000,0.000000,0.000000,events/second
1596679366,394,0.184913,0.000000,0.000000,0.000000,events/second
1596679369,397,0.186058,0.000000,0.000000,0.000000,events/second
1596679372,397,0.185798,0.000000,0.000000,0.000000,events/second
1596679375,397,0.185538,0.000000,0.000000,0.000000,events/second
1596679378,397,0.185279,0.000000,0.000000,0.000000,events/second
1596679381,397,0.185018,0.000000,0.000000,0.000000,events/second
1596679384,397,0.184760,0.000000,0.000000,0.000000,events/second
1596679387,397,0.184504,0.000000,0.000000,0.000000,events/second
1596679390,400,0.185636,0.000000,0.000000,0.000000,events/second
1596679393,400,0.185380,0.000000,0.000000,0.000000,events/second
1596679396,400,0.185124,0.000000,0.000000,0.000000,events/second
1596679399,400,0.184867,0.000000,0.000000,0.000000,events/second
1596679402,400,0.184610,0.000000,0.000000,0.000000,events/second
1596679405,400,0.184347,0.000000,0.000000,0.000000,events/second
1596679408,401,0.184560,0.000000,0.000000,0.000000,events/second
1596679411,403,0.185226,0.000000,0.000000,0.000000,events/second
1596679414,403,0.184969,0.000000,0.000000,0.000000,events/second
1596679417,403,0.184716,0.000000,0.000000,0.000000,events/second
1596679420,403,0.184426,0.000000,0.000000,0.000000,events/second
1596679423,403,0.184210,0.000000,0.000000,0.000000,events/second
1596679426,403,0.183959,0.000000,0.000000,0.000000,events/second
1596679429,406,0.185073,0.000000,0.000000,0.000000,events/second
1596679432,406,0.184817,0.000000,0.000000,0.000000,events/second
1596679435,406,0.184567,0.000000,0.000000,0.000000,events/second
1596679438,409,0.185680,0.000000,0.000000,0.000000,events/second
1596679441,409,0.185428,0.000000,0.000000,0.000000,events/second
1596679444,409,0.185176,0.000000,0.000000,0.000000,events/second
1596679447,409,0.184891,0.000000,0.000000,0.000000,events/second
1596679450,412,0.186027,0.000000,0.000000,0.000000,events/second
1596679453,412,0.185773,0.000000,0.000000,0.000000,events/second
1596679456,415,0.186876,0.000000,0.000000,0.000000,events/second
1596679459,415,0.186623,0.000000,0.000000,0.000000,events/second
1596679462,415,0.186373,0.000000,0.000000,0.000000,events/second
1596679465,415,0.186122,0.000000,0.000000,0.000000,events/second
1596679468,418,0.187209,0.000000,0.000000,0.000000,events/second
1596679471,418,0.186965,0.000000,0.000000,0.000000,events/second
1596679474,418,0.186715,0.000000,0.000000,0.000000,events/second
1596679477,418,0.186465,0.000000,0.000000,0.000000,events/second
1596679480,418,0.186215,0.000000,0.000000,0.000000,events/second
1596679483,418,0.185965,0.000000,0.000000,0.000000,events/second
1596679486,418,0.185717,0.000000,0.000000,0.000000,events/second
1596679489,421,0.186790,0.000000,0.000000,0.000000,events/second
1596679492,421,0.186554,0.000000,0.000000,0.000000,events/second
1596679495,421,0.186306,0.000000,0.000000,0.000000,events/second
1596679498,421,0.186056,0.000000,0.000000,0.000000,events/second
1596679501,421,0.185813,0.000000,0.000000,0.000000,events/second
1596679504,424,0.186889,0.000000,0.000000,0.000000,events/second
1596679507,424,0.186644,0.000000,0.000000,0.000000,events/second
1596679510,427,0.187715,0.000000,0.000000,0.000000,events/second
1596679513,427,0.187467,0.000000,0.000000,0.000000,events/second
1596679516,427,0.187220,0.000000,0.000000,0.000000,events/second
1596679519,427,0.186974,0.000000,0.000000,0.000000,events/second
1596679522,427,0.186729,0.000000,0.000000,0.000000,events/second
1596679525,427,0.186480,0.000000,0.000000,0.000000,events/second
1596679528,428,0.186675,0.000000,0.000000,0.000000,events/second
1596679531,430,0.187306,0.000000,0.000000,0.000000,events/second
1596679534,430,0.187059,0.000000,0.000000,0.000000,events/second
1596679537,430,0.186818,0.000000,0.000000,0.000000,events/second
1596679540,430,0.186574,0.000000,0.000000,0.000000,events/second
1596679543,430,0.186332,0.000000,0.000000,0.000000,events/second
1596679546,430,0.186090,0.000000,0.000000,0.000000,events/second
1596679549,433,0.187144,0.000000,0.000000,0.000000,events/second
1596679552,433,0.186902,0.000000,0.000000,0.000000,events/second
1596679555,433,0.186660,0.000000,0.000000,0.000000,events/second
1596679558,433,0.186417,0.000000,0.000000,0.000000,events/second
1596679561,433,0.186180,0.000000,0.000000,0.000000,events/second
1596679564,433,0.185939,0.000000,0.000000,0.000000,events/second
1596679567,436,0.186987,0.000000,0.000000,0.000000,events/second
1596679570,439,0.188030,0.000000,0.000000,0.000000,events/second
1596679573,439,0.187789,0.000000,0.000000,0.000000,events/second
1596679576,439,0.187550,0.000000,0.000000,0.000000,events/second
1596679579,439,0.187310,0.000000,0.000000,0.000000,events/second
1596679582,442,0.188349,0.000000,0.000000,0.000000,events/second
1596679585,442,0.188108,0.000000,0.000000,0.000000,events/second
