t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594604585,10,0.007487,0.000000,0.000000,0.000000,events/second
1594604588,10,0.007471,0.000000,0.000000,0.000000,events/second
1594604591,10,0.007454,0.000000,0.000000,0.000000,events/second
1594604594,10,0.007437,0.000000,0.000000,0.000000,events/second
1594604597,10,0.007421,0.000000,0.000000,0.000000,events/second
1594604600,10,0.007404,0.000000,0.000000,0.000000,events/second
1594604603,10,0.007388,0.000000,0.000000,0.000000,events/second
1594604606,10,0.007372,0.000000,0.000000,0.000000,events/second
1594604609,10,0.007355,0.000000,0.000000,0.000000,events/second
1594604612,10,0.007339,0.000000,0.000000,0.000000,events/second
1594604615,10,0.007322,0.000000,0.000000,0.000000,events/second
1594604618,10,0.007307,0.000000,0.000000,0.000000,events/second
1594604621,10,0.007291,0.000000,0.000000,0.000000,events/second
1594604624,10,0.007275,0.000000,0.000000,0.000000,events/second
1594604627,10,0.007259,0.000000,0.000000,0.000000,events/second
1594604630,10,0.007243,0.000000,0.000000,0.000000,events/second
1594604633,10,0.007228,0.000000,0.000000,0.000000,events/second
1594604636,10,0.007212,0.000000,0.000000,0.000000,events/second
1594604639,10,0.007197,0.000000,0.000000,0.000000,events/second
1594604642,10,0.007181,0.000000,0.000000,0.000000,events/second
1594604645,10,0.007166,0.000000,0.000000,0.000000,events/second
1594604648,10,0.007150,0.000000,0.000000,0.000000,events/second
1594604651,10,0.007135,0.000000,0.000000,0.000000,events/second
1594604654,10,0.007120,0.000000,0.000000,0.000000,events/second
1594604657,10,0.007104,0.000000,0.000000,0.000000,events/second
1594604660,10,0.007089,0.000000,0.000000,0.000000,events/second
1594604663,10,0.007074,0.000000,0.000000,0.000000,events/second
1594604666,10,0.007059,0.000000,0.000000,0.000000,events/second
1594604669,10,0.007044,0.000000,0.000000,0.000000,events/second
1594604672,10,0.007029,0.000000,0.000000,0.000000,events/second
1594604675,10,0.007015,0.000000,0.000000,0.000000,events/second
1594604678,10,0.007000,0.000000,0.000000,0.000000,events/second
1594604681,10,0.006985,0.000000,0.000000,0.000000,events/second
1594604684,10,0.006971,0.000000,0.000000,0.000000,events/second
1594604687,10,0.006956,0.000000,0.000000,0.000000,events/second
1594604690,10,0.006942,0.000000,0.000000,0.000000,events/second
1594604693,10,0.006927,0.000000,0.000000,0.000000,events/second
1594604696,10,0.006913,0.000000,0.000000,0.000000,events/second
1594604699,10,0.006899,0.000000,0.000000,0.000000,events/second
1594604702,10,0.006884,0.000000,0.000000,0.000000,events/second
1594604705,10,0.006870,0.000000,0.000000,0.000000,events/second
1594604708,10,0.006856,0.000000,0.000000,0.000000,events/second
1594604711,10,0.006842,0.000000,0.000000,0.000000,events/second
1594604714,10,0.006828,0.000000,0.000000,0.000000,events/second
1594604717,10,0.006814,0.000000,0.000000,0.000000,events/second
1594604720,10,0.006800,0.000000,0.000000,0.000000,events/second
1594604723,10,0.006786,0.000000,0.000000,0.000000,events/second
1594604726,10,0.006773,0.000000,0.000000,0.000000,events/second
1594604729,10,0.006759,0.000000,0.000000,0.000000,events/second
1594604732,10,0.006745,0.000000,0.000000,0.000000,events/second
1594604735,10,0.006731,0.000000,0.000000,0.000000,events/second
1594604738,10,0.006718,0.000000,0.000000,0.000000,events/second
1594604741,10,0.006704,0.000000,0.000000,0.000000,events/second
1594604744,10,0.006691,0.000000,0.000000,0.000000,events/second
1594604747,10,0.006678,0.000000,0.000000,0.000000,events/second
1594604750,10,0.006664,0.000000,0.000000,0.000000,events/second
1594604753,10,0.006651,0.000000,0.000000,0.000000,events/second
1594604756,10,0.006638,0.000000,0.000000,0.000000,events/second
1594604759,10,0.006624,0.000000,0.000000,0.000000,events/second
1594604762,10,0.006611,0.000000,0.000000,0.000000,events/second
1594604765,10,0.006598,0.000000,0.000000,0.000000,events/second
1594604768,10,0.006585,0.000000,0.000000,0.000000,events/second
1594604771,10,0.006572,0.000000,0.000000,0.000000,events/second
1594604774,10,0.006559,0.000000,0.000000,0.000000,events/second
1594604777,10,0.006546,0.000000,0.000000,0.000000,events/second
1594604780,10,0.006533,0.000000,0.000000,0.000000,events/second
1594604783,10,0.006521,0.000000,0.000000,0.000000,events/second
1594604786,10,0.006508,0.000000,0.000000,0.000000,events/second
1594604789,10,0.006495,0.000000,0.000000,0.000000,events/second
1594604792,10,0.006483,0.000000,0.000000,0.000000,events/second
1594604795,10,0.006470,0.000000,0.000000,0.000000,events/second
1594604798,10,0.006458,0.000000,0.000000,0.000000,events/second
1594604801,10,0.006445,0.000000,0.000000,0.000000,events/second
1594604804,10,0.006433,0.000000,0.000000,0.000000,events/second
1594604807,10,0.006420,0.000000,0.000000,0.000000,events/second
1594604810,10,0.006408,0.000000,0.000000,0.000000,events/second
1594604813,10,0.006396,0.000000,0.000000,0.000000,events/second
1594604816,10,0.006383,0.000000,0.000000,0.000000,events/second
1594604819,10,0.006370,0.000000,0.000000,0.000000,events/second
1594604822,10,0.006359,0.000000,0.000000,0.000000,events/second
1594604825,10,0.006347,0.000000,0.000000,0.000000,events/second
1594604828,10,0.006335,0.000000,0.000000,0.000000,events/second
1594604831,10,0.006323,0.000000,0.000000,0.000000,events/second
1594604834,10,0.006311,0.000000,0.000000,0.000000,events/second
1594604837,10,0.006299,0.000000,0.000000,0.000000,events/second
1594604840,10,0.006287,0.000000,0.000000,0.000000,events/second
1594604843,10,0.006275,0.000000,0.000000,0.000000,events/second
1594604846,10,0.006263,0.000000,0.000000,0.000000,events/second
1594604849,10,0.006252,0.000000,0.000000,0.000000,events/second
1594604852,10,0.006240,0.000000,0.000000,0.000000,events/second
1594604855,10,0.006228,0.000000,0.000000,0.000000,events/second
1594604858,10,0.006217,0.000000,0.000000,0.000000,events/second
1594604861,10,0.006205,0.000000,0.000000,0.000000,events/second
1594604864,10,0.006194,0.000000,0.000000,0.000000,events/second
1594604867,10,0.006182,0.000000,0.000000,0.000000,events/second
1594604870,10,0.006171,0.000000,0.000000,0.000000,events/second
1594604873,10,0.006159,0.000000,0.000000,0.000000,events/second
1594604876,10,0.006148,0.000000,0.000000,0.000000,events/second
1594604879,10,0.006137,0.000000,0.000000,0.000000,events/second
1594604882,10,0.006125,0.000000,0.000000,0.000000,events/second
1594604885,10,0.006114,0.000000,0.000000,0.000000,events/second
1594604888,10,0.006103,0.000000,0.000000,0.000000,events/second
1594604891,10,0.006092,0.000000,0.000000,0.000000,events/second
1594604894,10,0.006081,0.000000,0.000000,0.000000,events/second
1594604897,10,0.006070,0.000000,0.000000,0.000000,events/second
1594604900,10,0.006059,0.000000,0.000000,0.000000,events/second
1594604903,10,0.006048,0.000000,0.000000,0.000000,events/second
1594604906,10,0.006037,0.000000,0.000000,0.000000,events/second
1594604909,10,0.006026,0.000000,0.000000,0.000000,events/second
1594604912,10,0.006015,0.000000,0.000000,0.000000,events/second
1594604915,10,0.006003,0.000000,0.000000,0.000000,events/second
1594604918,10,0.005993,0.000000,0.000000,0.000000,events/second
1594604921,10,0.005982,0.000000,0.000000,0.000000,events/second
1594604924,10,0.005972,0.000000,0.000000,0.000000,events/second
1594604927,10,0.005961,0.000000,0.000000,0.000000,events/second
1594604930,10,0.005950,0.000000,0.000000,0.000000,events/second
1594604933,10,0.005940,0.000000,0.000000,0.000000,events/second
1594604936,10,0.005929,0.000000,0.000000,0.000000,events/second
1594604939,10,0.005919,0.000000,0.000000,0.000000,events/second
1594604942,10,0.005908,0.000000,0.000000,0.000000,events/second
1594604945,10,0.005898,0.000000,0.000000,0.000000,events/second
1594604948,10,0.005887,0.000000,0.000000,0.000000,events/second
1594604951,10,0.005877,0.000000,0.000000,0.000000,events/second
1594604954,10,0.005867,0.000000,0.000000,0.000000,events/second
1594604957,10,0.005856,0.000000,0.000000,0.000000,events/second
1594604960,10,0.005846,0.000000,0.000000,0.000000,events/second
1594604963,10,0.005836,0.000000,0.000000,0.000000,events/second
1594604966,10,0.005826,0.000000,0.000000,0.000000,events/second
1594604969,10,0.005815,0.000000,0.000000,0.000000,events/second
1594604972,10,0.005805,0.000000,0.000000,0.000000,events/second
1594604975,10,0.005795,0.000000,0.000000,0.000000,events/second
1594604978,10,0.005785,0.000000,0.000000,0.000000,events/second
1594604981,10,0.005775,0.000000,0.000000,0.000000,events/second
1594604984,10,0.005765,0.000000,0.000000,0.000000,events/second
1594604987,10,0.005755,0.000000,0.000000,0.000000,events/second
1594604990,10,0.005745,0.000000,0.000000,0.000000,events/second
1594604993,10,0.005735,0.000000,0.000000,0.000000,events/second
1594604996,10,0.005726,0.000000,0.000000,0.000000,events/second
1594604999,10,0.005716,0.000000,0.000000,0.000000,events/second
1594605002,10,0.005706,0.000000,0.000000,0.000000,events/second
1594605005,10,0.005696,0.000000,0.000000,0.000000,events/second
1594605008,10,0.005686,0.000000,0.000000,0.000000,events/second
1594605011,10,0.005677,0.000000,0.000000,0.000000,events/second
1594605014,10,0.005667,0.000000,0.000000,0.000000,events/second
1594605017,10,0.005658,0.000000,0.000000,0.000000,events/second
1594605020,10,0.005648,0.000000,0.000000,0.000000,events/second
1594605023,10,0.005638,0.000000,0.000000,0.000000,events/second
1594605026,10,0.005629,0.000000,0.000000,0.000000,events/second
1594605029,10,0.005619,0.000000,0.000000,0.000000,events/second
1594605032,10,0.005610,0.000000,0.000000,0.000000,events/second
1594605035,10,0.005600,0.000000,0.000000,0.000000,events/second
1594605038,10,0.005591,0.000000,0.000000,0.000000,events/second
1594605041,10,0.005582,0.000000,0.000000,0.000000,events/second
1594605044,10,0.005572,0.000000,0.000000,0.000000,events/second
1594605047,10,0.005563,0.000000,0.000000,0.000000,events/second
1594605050,10,0.005554,0.000000,0.000000,0.000000,events/second
1594605053,10,0.005545,0.000000,0.000000,0.000000,events/second
1594605056,10,0.005535,0.000000,0.000000,0.000000,events/second
1594605059,10,0.005526,0.000000,0.000000,0.000000,events/second
1594605062,10,0.005517,0.000000,0.000000,0.000000,events/second
1594605065,10,0.005508,0.000000,0.000000,0.000000,events/second
1594605068,10,0.005499,0.000000,0.000000,0.000000,events/second
1594605071,10,0.005490,0.000000,0.000000,0.000000,events/second
1594605074,10,0.005481,0.000000,0.000000,0.000000,events/second
1594605077,10,0.005472,0.000000,0.000000,0.000000,events/second
1594605080,10,0.005463,0.000000,0.000000,0.000000,events/second
1594605083,10,0.005454,0.000000,0.000000,0.000000,events/second
1594605086,10,0.005445,0.000000,0.000000,0.000000,events/second
1594605089,10,0.005436,0.000000,0.000000,0.000000,events/second
1594605092,10,0.005427,0.000000,0.000000,0.000000,events/second
1594605095,10,0.005418,0.000000,0.000000,0.000000,events/second
1594605098,10,0.005410,0.000000,0.000000,0.000000,events/second
1594605101,10,0.005401,0.000000,0.000000,0.000000,events/second
1594605104,10,0.005392,0.000000,0.000000,0.000000,events/second
1594605107,10,0.005383,0.000000,0.000000,0.000000,events/second
1594605110,10,0.005374,0.000000,0.000000,0.000000,events/second
1594605113,10,0.005366,0.000000,0.000000,0.000000,events/second
1594605116,10,0.005357,0.000000,0.000000,0.000000,events/second
1594605119,10,0.005349,0.000000,0.000000,0.000000,events/second
1594605122,10,0.005339,0.000000,0.000000,0.000000,events/second
1594605125,10,0.005332,0.000000,0.000000,0.000000,events/second
1594605128,10,0.005323,0.000000,0.000000,0.000000,events/second
1594605131,10,0.005315,0.000000,0.000000,0.000000,events/second
1594605134,10,0.005306,0.000000,0.000000,0.000000,events/second
1594605137,10,0.005298,0.000000,0.000000,0.000000,events/second
1594605140,10,0.005289,0.000000,0.000000,0.000000,events/second
1594605143,10,0.005281,0.000000,0.000000,0.000000,events/second
1594605146,10,0.005273,0.000000,0.000000,0.000000,events/second
1594605149,10,0.005264,0.000000,0.000000,0.000000,events/second
1594605152,10,0.005256,0.000000,0.000000,0.000000,events/second
1594605155,10,0.005248,0.000000,0.000000,0.000000,events/second
1594605158,10,0.005240,0.000000,0.000000,0.000000,events/second
1594605161,10,0.005231,0.000000,0.000000,0.000000,events/second
1594605164,10,0.005223,0.000000,0.000000,0.000000,events/second
1594605167,10,0.005215,0.000000,0.000000,0.000000,events/second
1594605170,10,0.005207,0.000000,0.000000,0.000000,events/second
1594605173,10,0.005199,0.000000,0.000000,0.000000,events/second
1594605176,10,0.005191,0.000000,0.000000,0.000000,events/second
1594605179,10,0.005183,0.000000,0.000000,0.000000,events/second
1594605182,10,0.005174,0.000000,0.000000,0.000000,events/second
1594605185,10,0.005166,0.000000,0.000000,0.000000,events/second
1594605188,10,0.005158,0.000000,0.000000,0.000000,events/second
1594605191,10,0.005151,0.000000,0.000000,0.000000,events/second
1594605194,10,0.005142,0.000000,0.000000,0.000000,events/second
1594605197,10,0.005135,0.000000,0.000000,0.000000,events/second
1594605200,10,0.005127,0.000000,0.000000,0.000000,events/second
1594605203,10,0.005119,0.000000,0.000000,0.000000,events/second
1594605206,10,0.005111,0.000000,0.000000,0.000000,events/second
1594605209,10,0.005103,0.000000,0.000000,0.000000,events/second
1594605212,10,0.005095,0.000000,0.000000,0.000000,events/second
1594605215,10,0.005088,0.000000,0.000000,0.000000,events/second
1594605218,10,0.005080,0.000000,0.000000,0.000000,events/second
1594605221,10,0.005072,0.000000,0.000000,0.000000,events/second
1594605224,10,0.005064,0.000000,0.000000,0.000000,events/second
1594605227,10,0.005057,0.000000,0.000000,0.000000,events/second
1594605230,10,0.005049,0.000000,0.000000,0.000000,events/second
1594605233,10,0.005041,0.000000,0.000000,0.000000,events/second
1594605236,10,0.005034,0.000000,0.000000,0.000000,events/second
1594605239,10,0.005026,0.000000,0.000000,0.000000,events/second
1594605242,10,0.005019,0.000000,0.000000,0.000000,events/second
1594605245,10,0.005011,0.000000,0.000000,0.000000,events/second
1594605248,10,0.005004,0.000000,0.000000,0.000000,events/second
1594605251,10,0.004996,0.000000,0.000000,0.000000,events/second
1594605254,10,0.004989,0.000000,0.000000,0.000000,events/second
1594605257,10,0.004981,0.000000,0.000000,0.000000,events/second
1594605260,10,0.004974,0.000000,0.000000,0.000000,events/second
1594605263,10,0.004966,0.000000,0.000000,0.000000,events/second
1594605266,10,0.004959,0.000000,0.000000,0.000000,events/second
1594605269,10,0.004952,0.000000,0.000000,0.000000,events/second
1594605272,10,0.004944,0.000000,0.000000,0.000000,events/second
1594605275,10,0.004937,0.000000,0.000000,0.000000,events/second
1594605278,10,0.004930,0.000000,0.000000,0.000000,events/second
1594605281,10,0.004922,0.000000,0.000000,0.000000,events/second
1594605284,10,0.004915,0.000000,0.000000,0.000000,events/second
1594605287,10,0.004908,0.000000,0.000000,0.000000,events/second
1594605290,10,0.004901,0.000000,0.000000,0.000000,events/second
1594605293,10,0.004893,0.000000,0.000000,0.000000,events/second
1594605296,10,0.004886,0.000000,0.000000,0.000000,events/second
1594605299,10,0.004879,0.000000,0.000000,0.000000,events/second
1594605302,10,0.004872,0.000000,0.000000,0.000000,events/second
1594605305,10,0.004865,0.000000,0.000000,0.000000,events/second
1594605308,10,0.004858,0.000000,0.000000,0.000000,events/second
1594605311,10,0.004851,0.000000,0.000000,0.000000,events/second
1594605314,10,0.004844,0.000000,0.000000,0.000000,events/second
1594605317,10,0.004837,0.000000,0.000000,0.000000,events/second
1594605320,10,0.004830,0.000000,0.000000,0.000000,events/second
1594605323,10,0.004823,0.000000,0.000000,0.000000,events/second
1594605326,10,0.004816,0.000000,0.000000,0.000000,events/second
1594605329,10,0.004809,0.000000,0.000000,0.000000,events/second
1594605332,10,0.004802,0.000000,0.000000,0.000000,events/second
1594605335,10,0.004795,0.000000,0.000000,0.000000,events/second
1594605338,10,0.004788,0.000000,0.000000,0.000000,events/second
1594605341,10,0.004781,0.000000,0.000000,0.000000,events/second
1594605344,10,0.004774,0.000000,0.000000,0.000000,events/second
1594605347,10,0.004767,0.000000,0.000000,0.000000,events/second
1594605350,10,0.004761,0.000000,0.000000,0.000000,events/second
1594605353,10,0.004754,0.000000,0.000000,0.000000,events/second
1594605356,10,0.004747,0.000000,0.000000,0.000000,events/second
1594605359,10,0.004740,0.000000,0.000000,0.000000,events/second
1594605362,10,0.004734,0.000000,0.000000,0.000000,events/second
1594605365,10,0.004727,0.000000,0.000000,0.000000,events/second
1594605368,10,0.004720,0.000000,0.000000,0.000000,events/second
1594605371,10,0.004714,0.000000,0.000000,0.000000,events/second
1594605374,10,0.004707,0.000000,0.000000,0.000000,events/second
1594605377,10,0.004700,0.000000,0.000000,0.000000,events/second
1594605380,10,0.004693,0.000000,0.000000,0.000000,events/second
1594605383,10,0.004687,0.000000,0.000000,0.000000,events/second
1594605386,10,0.004680,0.000000,0.000000,0.000000,events/second
1594605389,10,0.004674,0.000000,0.000000,0.000000,events/second
1594605392,10,0.004667,0.000000,0.000000,0.000000,events/second
1594605395,10,0.004661,0.000000,0.000000,0.000000,events/second
1594605398,10,0.004654,0.000000,0.000000,0.000000,events/second
1594605401,10,0.004648,0.000000,0.000000,0.000000,events/second
1594605404,10,0.004641,0.000000,0.000000,0.000000,events/second
1594605407,10,0.004635,0.000000,0.000000,0.000000,events/second
1594605410,10,0.004628,0.000000,0.000000,0.000000,events/second
1594605413,10,0.004622,0.000000,0.000000,0.000000,events/second
1594605416,10,0.004616,0.000000,0.000000,0.000000,events/second
1594605419,10,0.004609,0.000000,0.000000,0.000000,events/second
1594605422,10,0.004603,0.000000,0.000000,0.000000,events/second
1594605425,10,0.004597,0.000000,0.000000,0.000000,events/second
1594605428,10,0.004590,0.000000,0.000000,0.000000,events/second
1594605431,10,0.004584,0.000000,0.000000,0.000000,events/second
1594605434,10,0.004578,0.000000,0.000000,0.000000,events/second
1594605437,10,0.004571,0.000000,0.000000,0.000000,events/second
1594605440,10,0.004565,0.000000,0.000000,0.000000,events/second
1594605443,10,0.004559,0.000000,0.000000,0.000000,events/second
1594605446,10,0.004553,0.000000,0.000000,0.000000,events/second
1594605449,10,0.004546,0.000000,0.000000,0.000000,events/second
1594605452,10,0.004540,0.000000,0.000000,0.000000,events/second
1594605455,10,0.004534,0.000000,0.000000,0.000000,events/second
1594605458,10,0.004528,0.000000,0.000000,0.000000,events/second
1594605461,10,0.004522,0.000000,0.000000,0.000000,events/second
1594605464,10,0.004516,0.000000,0.000000,0.000000,events/second
1594605467,10,0.004509,0.000000,0.000000,0.000000,events/second
1594605470,10,0.004503,0.000000,0.000000,0.000000,events/second
1594605473,10,0.004497,0.000000,0.000000,0.000000,events/second
1594605476,10,0.004491,0.000000,0.000000,0.000000,events/second
1594605479,10,0.004485,0.000000,0.000000,0.000000,events/second
1594605482,10,0.004479,0.000000,0.000000,0.000000,events/second
1594605485,10,0.004473,0.000000,0.000000,0.000000,events/second
1594605488,10,0.004467,0.000000,0.000000,0.000000,events/second
1594605491,10,0.004461,0.000000,0.000000,0.000000,events/second
1594605494,10,0.004455,0.000000,0.000000,0.000000,events/second
1594605497,10,0.004449,0.000000,0.000000,0.000000,events/second
1594605500,10,0.004443,0.000000,0.000000,0.000000,events/second
1594605503,10,0.004437,0.000000,0.000000,0.000000,events/second
1594605506,10,0.004432,0.000000,0.000000,0.000000,events/second
1594605509,10,0.004426,0.000000,0.000000,0.000000,events/second
1594605512,10,0.004420,0.000000,0.000000,0.000000,events/second
1594605515,10,0.004414,0.000000,0.000000,0.000000,events/second
1594605518,10,0.004408,0.000000,0.000000,0.000000,events/second
1594605521,10,0.004402,0.000000,0.000000,0.000000,events/second
1594605524,10,0.004396,0.000000,0.000000,0.000000,events/second
1594605527,10,0.004391,0.000000,0.000000,0.000000,events/second
1594605530,10,0.004385,0.000000,0.000000,0.000000,events/second
1594605533,10,0.004379,0.000000,0.000000,0.000000,events/second
1594605536,10,0.004373,0.000000,0.000000,0.000000,events/second
1594605539,10,0.004368,0.000000,0.000000,0.000000,events/second
1594605542,10,0.004362,0.000000,0.000000,0.000000,events/second
1594605545,10,0.004356,0.000000,0.000000,0.000000,events/second
1594605548,10,0.004351,0.000000,0.000000,0.000000,events/second
1594605551,10,0.004345,0.000000,0.000000,0.000000,events/second
1594605554,10,0.004339,0.000000,0.000000,0.000000,events/second
1594605557,10,0.004334,0.000000,0.000000,0.000000,events/second
1594605560,10,0.004328,0.000000,0.000000,0.000000,events/second
1594605563,10,0.004322,0.000000,0.000000,0.000000,events/second
1594605566,10,0.004317,0.000000,0.000000,0.000000,events/second
1594605569,10,0.004311,0.000000,0.000000,0.000000,events/second
1594605572,10,0.004306,0.000000,0.000000,0.000000,events/second
1594605575,10,0.004300,0.000000,0.000000,0.000000,events/second
1594605578,10,0.004295,0.000000,0.000000,0.000000,events/second
1594605581,10,0.004289,0.000000,0.000000,0.000000,events/second
1594605584,10,0.004283,0.000000,0.000000,0.000000,events/second
1594605587,10,0.004278,0.000000,0.000000,0.000000,events/second
1594605590,10,0.004272,0.000000,0.000000,0.000000,events/second
1594605593,10,0.004267,0.000000,0.000000,0.000000,events/second
1594605596,10,0.004262,0.000000,0.000000,0.000000,events/second
1594605599,10,0.004256,0.000000,0.000000,0.000000,events/second
1594605602,10,0.004251,0.000000,0.000000,0.000000,events/second
1594605605,10,0.004245,0.000000,0.000000,0.000000,events/second
1594605608,10,0.004240,0.000000,0.000000,0.000000,events/second
1594605611,10,0.004234,0.000000,0.000000,0.000000,events/second
1594605614,10,0.004229,0.000000,0.000000,0.000000,events/second
1594605617,10,0.004224,0.000000,0.000000,0.000000,events/second
1594605620,10,0.004218,0.000000,0.000000,0.000000,events/second
1594605623,10,0.004213,0.000000,0.000000,0.000000,events/second
1594605626,10,0.004208,0.000000,0.000000,0.000000,events/second
1594605629,10,0.004202,0.000000,0.000000,0.000000,events/second
1594605632,10,0.004197,0.000000,0.000000,0.000000,events/second
1594605635,10,0.004192,0.000000,0.000000,0.000000,events/second
1594605638,10,0.004187,0.000000,0.000000,0.000000,events/second
1594605641,10,0.004181,0.000000,0.000000,0.000000,events/second
1594605644,10,0.004176,0.000000,0.000000,0.000000,events/second
1594605647,10,0.004171,0.000000,0.000000,0.000000,events/second
1594605650,10,0.004166,0.000000,0.000000,0.000000,events/second
1594605653,10,0.004160,0.000000,0.000000,0.000000,events/second
1594605656,10,0.004155,0.000000,0.000000,0.000000,events/second
1594605659,10,0.004150,0.000000,0.000000,0.000000,events/second
1594605662,10,0.004145,0.000000,0.000000,0.000000,events/second
1594605665,10,0.004140,0.000000,0.000000,0.000000,events/second
1594605668,10,0.004135,0.000000,0.000000,0.000000,events/second
1594605671,10,0.004130,0.000000,0.000000,0.000000,events/second
1594605674,10,0.004124,0.000000,0.000000,0.000000,events/second
1594605677,10,0.004119,0.000000,0.000000,0.000000,events/second
1594605680,10,0.004114,0.000000,0.000000,0.000000,events/second
1594605683,10,0.004109,0.000000,0.000000,0.000000,events/second
1594605686,10,0.004104,0.000000,0.000000,0.000000,events/second
1594605689,10,0.004099,0.000000,0.000000,0.000000,events/second
1594605692,10,0.004094,0.000000,0.000000,0.000000,events/second
1594605695,10,0.004089,0.000000,0.000000,0.000000,events/second
1594605698,10,0.004084,0.000000,0.000000,0.000000,events/second
1594605701,10,0.004079,0.000000,0.000000,0.000000,events/second
1594605704,10,0.004074,0.000000,0.000000,0.000000,events/second
1594605707,10,0.004069,0.000000,0.000000,0.000000,events/second
1594605710,10,0.004064,0.000000,0.000000,0.000000,events/second
1594605713,10,0.004059,0.000000,0.000000,0.000000,events/second
1594605716,10,0.004054,0.000000,0.000000,0.000000,events/second
1594605719,10,0.004049,0.000000,0.000000,0.000000,events/second
1594605722,10,0.004044,0.000000,0.000000,0.000000,events/second
1594605725,10,0.004039,0.000000,0.000000,0.000000,events/second
1594605728,10,0.004035,0.000000,0.000000,0.000000,events/second
1594605731,10,0.004030,0.000000,0.000000,0.000000,events/second
1594605734,10,0.004025,0.000000,0.000000,0.000000,events/second
1594605737,10,0.004020,0.000000,0.000000,0.000000,events/second
1594605740,10,0.004015,0.000000,0.000000,0.000000,events/second
1594605743,10,0.004010,0.000000,0.000000,0.000000,events/second
1594605746,10,0.004006,0.000000,0.000000,0.000000,events/second
1594605749,10,0.004001,0.000000,0.000000,0.000000,events/second
1594605752,10,0.003996,0.000000,0.000000,0.000000,events/second
1594605755,10,0.003991,0.000000,0.000000,0.000000,events/second
1594605758,10,0.003986,0.000000,0.000000,0.000000,events/second
1594605761,10,0.003982,0.000000,0.000000,0.000000,events/second
1594605764,10,0.003973,0.000000,0.000000,0.000000,events/second
1594605767,10,0.003972,0.000000,0.000000,0.000000,events/second
1594605770,10,0.003967,0.000000,0.000000,0.000000,events/second
1594605773,10,0.003963,0.000000,0.000000,0.000000,events/second
1594605776,10,0.003958,0.000000,0.000000,0.000000,events/second
1594605779,10,0.003953,0.000000,0.000000,0.000000,events/second
1594605782,10,0.003949,0.000000,0.000000,0.000000,events/second
1594605785,10,0.003944,0.000000,0.000000,0.000000,events/second
1594605788,10,0.003939,0.000000,0.000000,0.000000,events/second
1594605791,10,0.003935,0.000000,0.000000,0.000000,events/second
1594605794,10,0.003930,0.000000,0.000000,0.000000,events/second
1594605797,10,0.003925,0.000000,0.000000,0.000000,events/second
1594605800,10,0.003921,0.000000,0.000000,0.000000,events/second
1594605803,10,0.003916,0.000000,0.000000,0.000000,events/second
1594605806,10,0.003912,0.000000,0.000000,0.000000,events/second
1594605809,10,0.003907,0.000000,0.000000,0.000000,events/second
1594605812,10,0.003902,0.000000,0.000000,0.000000,events/second
1594605815,10,0.003898,0.000000,0.000000,0.000000,events/second
1594605818,10,0.003893,0.000000,0.000000,0.000000,events/second
1594605821,10,0.003889,0.000000,0.000000,0.000000,events/second
1594605824,10,0.003884,0.000000,0.000000,0.000000,events/second
1594605827,10,0.003880,0.000000,0.000000,0.000000,events/second
1594605830,10,0.003875,0.000000,0.000000,0.000000,events/second
1594605833,10,0.003871,0.000000,0.000000,0.000000,events/second
1594605836,10,0.003866,0.000000,0.000000,0.000000,events/second
1594605839,10,0.003862,0.000000,0.000000,0.000000,events/second
1594605842,10,0.003857,0.000000,0.000000,0.000000,events/second
1594605845,10,0.003853,0.000000,0.000000,0.000000,events/second
1594605848,10,0.003848,0.000000,0.000000,0.000000,events/second
1594605851,10,0.003844,0.000000,0.000000,0.000000,events/second
1594605854,10,0.003839,0.000000,0.000000,0.000000,events/second
1594605857,10,0.003835,0.000000,0.000000,0.000000,events/second
1594605860,10,0.003831,0.000000,0.000000,0.000000,events/second
1594605863,10,0.003826,0.000000,0.000000,0.000000,events/second
1594605866,10,0.003822,0.000000,0.000000,0.000000,events/second
1594605869,10,0.003817,0.000000,0.000000,0.000000,events/second
1594605872,10,0.003813,0.000000,0.000000,0.000000,events/second
1594605875,10,0.003809,0.000000,0.000000,0.000000,events/second
1594605878,10,0.003804,0.000000,0.000000,0.000000,events/second
1594605881,10,0.003800,0.000000,0.000000,0.000000,events/second
1594605884,10,0.003796,0.000000,0.000000,0.000000,events/second
1594605887,10,0.003791,0.000000,0.000000,0.000000,events/second
1594605890,10,0.003787,0.000000,0.000000,0.000000,events/second
1594605893,10,0.003783,0.000000,0.000000,0.000000,events/second
1594605896,10,0.003778,0.000000,0.000000,0.000000,events/second
1594605899,10,0.003774,0.000000,0.000000,0.000000,events/second
1594605902,10,0.003770,0.000000,0.000000,0.000000,events/second
1594605905,10,0.003766,0.000000,0.000000,0.000000,events/second
1594605908,10,0.003761,0.000000,0.000000,0.000000,events/second
1594605911,10,0.003757,0.000000,0.000000,0.000000,events/second
1594605914,10,0.003753,0.000000,0.000000,0.000000,events/second
1594605917,10,0.003749,0.000000,0.000000,0.000000,events/second
1594605920,10,0.003744,0.000000,0.000000,0.000000,events/second
1594605923,10,0.003740,0.000000,0.000000,0.000000,events/second
1594605926,10,0.003736,0.000000,0.000000,0.000000,events/second
1594605929,10,0.003732,0.000000,0.000000,0.000000,events/second
1594605932,10,0.003728,0.000000,0.000000,0.000000,events/second
