t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594605941,166,0.061506,0.000000,0.000000,0.000000,events/second
1594605944,166,0.061438,0.000000,0.000000,0.000000,events/second
1594605947,166,0.061370,0.000000,0.000000,0.000000,events/second
1594605950,166,0.061301,0.000000,0.000000,0.000000,events/second
1594605953,166,0.061234,0.000000,0.000000,0.000000,events/second
1594605956,166,0.061167,0.000000,0.000000,0.000000,events/second
1594605959,166,0.061099,0.000000,0.000000,0.000000,events/second
1594605962,166,0.061032,0.000000,0.000000,0.000000,events/second
1594605965,166,0.060964,0.000000,0.000000,0.000000,events/second
1594605968,166,0.060896,0.000000,0.000000,0.000000,events/second
1594605971,166,0.060830,0.000000,0.000000,0.000000,events/second
1594605974,166,0.060763,0.000000,0.000000,0.000000,events/second
1594605977,166,0.060696,0.000000,0.000000,0.000000,events/second
1594605980,166,0.060630,0.000000,0.000000,0.000000,events/second
1594605983,166,0.060563,0.000000,0.000000,0.000000,events/second
1594605986,166,0.060498,0.000000,0.000000,0.000000,events/second
1594605989,166,0.060432,0.000000,0.000000,0.000000,events/second
1594605992,166,0.060366,0.000000,0.000000,0.000000,events/second
1594605995,166,0.060300,0.000000,0.000000,0.000000,events/second
1594605998,166,0.060234,0.000000,0.000000,0.000000,events/second
1594606001,166,0.060169,0.000000,0.000000,0.000000,events/second
1594606004,166,0.060104,0.000000,0.000000,0.000000,events/second
1594606007,166,0.060038,0.000000,0.000000,0.000000,events/second
1594606010,166,0.059973,0.000000,0.000000,0.000000,events/second
1594606013,166,0.059908,0.000000,0.000000,0.000000,events/second
1594606016,166,0.059843,0.000000,0.000000,0.000000,events/second
1594606019,166,0.059779,0.000000,0.000000,0.000000,events/second
1594606022,166,0.059715,0.000000,0.000000,0.000000,events/second
1594606025,166,0.059650,0.000000,0.000000,0.000000,events/second
1594606028,166,0.059586,0.000000,0.000000,0.000000,events/second
1594606031,166,0.059522,0.000000,0.000000,0.000000,events/second
1594606034,166,0.059458,0.000000,0.000000,0.000000,events/second
1594606037,166,0.059394,0.000000,0.000000,0.000000,events/second
1594606040,166,0.059330,0.000000,0.000000,0.000000,events/second
1594606043,166,0.059267,0.000000,0.000000,0.000000,events/second
1594606046,166,0.059203,0.000000,0.000000,0.000000,events/second
1594606049,166,0.059140,0.000000,0.000000,0.000000,events/second
1594606052,166,0.059077,0.000000,0.000000,0.000000,events/second
1594606055,166,0.059014,0.000000,0.000000,0.000000,events/second
1594606058,166,0.058951,0.000000,0.000000,0.000000,events/second
1594606061,166,0.058887,0.000000,0.000000,0.000000,events/second
1594606064,166,0.058825,0.000000,0.000000,0.000000,events/second
1594606067,166,0.058763,0.000000,0.000000,0.000000,events/second
1594606070,166,0.058700,0.000000,0.000000,0.000000,events/second
1594606073,166,0.058639,0.000000,0.000000,0.000000,events/second
1594606076,166,0.058575,0.000000,0.000000,0.000000,events/second
1594606079,166,0.058515,0.000000,0.000000,0.000000,events/second
1594606082,166,0.058453,0.000000,0.000000,0.000000,events/second
1594606085,166,0.058391,0.000000,0.000000,0.000000,events/second
1594606088,166,0.058327,0.000000,0.000000,0.000000,events/second
1594606091,166,0.058268,0.000000,0.000000,0.000000,events/second
1594606094,166,0.058207,0.000000,0.000000,0.000000,events/second
1594606097,166,0.058146,0.000000,0.000000,0.000000,events/second
1594606100,166,0.058084,0.000000,0.000000,0.000000,events/second
1594606103,168,0.058718,0.000000,0.000000,0.000000,events/second
1594606106,168,0.058660,0.000000,0.000000,0.000000,events/second
