t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1594605941,45,0.016674,0.000000,0.000000,0.000000,events/second
1594605944,45,0.016655,0.000000,0.000000,0.000000,events/second
1594605947,45,0.016637,0.000000,0.000000,0.000000,events/second
1594605950,45,0.016618,0.000000,0.000000,0.000000,events/second
1594605953,45,0.016600,0.000000,0.000000,0.000000,events/second
1594605956,45,0.016582,0.000000,0.000000,0.000000,events/second
1594605959,45,0.016563,0.000000,0.000000,0.000000,events/second
1594605962,45,0.016545,0.000000,0.000000,0.000000,events/second
1594605965,45,0.016527,0.000000,0.000000,0.000000,events/second
1594605968,45,0.016508,0.000000,0.000000,0.000000,events/second
1594605971,45,0.016491,0.000000,0.000000,0.000000,events/second
1594605974,45,0.016472,0.000000,0.000000,0.000000,events/second
1594605977,45,0.016454,0.000000,0.000000,0.000000,events/second
1594605980,45,0.016436,0.000000,0.000000,0.000000,events/second
1594605983,45,0.016418,0.000000,0.000000,0.000000,events/second
1594605986,45,0.016400,0.000000,0.000000,0.000000,events/second
1594605989,45,0.016382,0.000000,0.000000,0.000000,events/second
1594605992,45,0.016365,0.000000,0.000000,0.000000,events/second
1594605995,45,0.016347,0.000000,0.000000,0.000000,events/second
1594605998,45,0.016329,0.000000,0.000000,0.000000,events/second
1594606001,45,0.016311,0.000000,0.000000,0.000000,events/second
1594606004,45,0.016293,0.000000,0.000000,0.000000,events/second
1594606007,45,0.016276,0.000000,0.000000,0.000000,events/second
1594606010,45,0.016258,0.000000,0.000000,0.000000,events/second
1594606013,45,0.016240,0.000000,0.000000,0.000000,events/second
1594606016,45,0.016223,0.000000,0.000000,0.000000,events/second
1594606019,45,0.016205,0.000000,0.000000,0.000000,events/second
1594606022,45,0.016188,0.000000,0.000000,0.000000,events/second
1594606025,45,0.016171,0.000000,0.000000,0.000000,events/second
1594606028,45,0.016153,0.000000,0.000000,0.000000,events/second
1594606031,45,0.016136,0.000000,0.000000,0.000000,events/second
1594606034,45,0.016118,0.000000,0.000000,0.000000,events/second
1594606037,45,0.016101,0.000000,0.000000,0.000000,events/second
1594606040,45,0.016084,0.000000,0.000000,0.000000,events/second
1594606043,45,0.016067,0.000000,0.000000,0.000000,events/second
1594606046,45,0.016049,0.000000,0.000000,0.000000,events/second
1594606049,45,0.016032,0.000000,0.000000,0.000000,events/second
1594606052,45,0.016015,0.000000,0.000000,0.000000,events/second
1594606055,45,0.015998,0.000000,0.000000,0.000000,events/second
1594606058,45,0.015981,0.000000,0.000000,0.000000,events/second
1594606061,45,0.015964,0.000000,0.000000,0.000000,events/second
1594606064,45,0.015947,0.000000,0.000000,0.000000,events/second
1594606067,45,0.015930,0.000000,0.000000,0.000000,events/second
1594606070,45,0.015913,0.000000,0.000000,0.000000,events/second
1594606073,45,0.015896,0.000000,0.000000,0.000000,events/second
1594606076,45,0.015879,0.000000,0.000000,0.000000,events/second
1594606079,45,0.015863,0.000000,0.000000,0.000000,events/second
1594606082,45,0.015846,0.000000,0.000000,0.000000,events/second
1594606085,45,0.015829,0.000000,0.000000,0.000000,events/second
1594606088,45,0.015812,0.000000,0.000000,0.000000,events/second
1594606091,45,0.015796,0.000000,0.000000,0.000000,events/second
1594606094,45,0.015779,0.000000,0.000000,0.000000,events/second
1594606097,45,0.015763,0.000000,0.000000,0.000000,events/second
1594606100,45,0.015746,0.000000,0.000000,0.000000,events/second
1594606103,45,0.015728,0.000000,0.000000,0.000000,events/second
1594606106,45,0.015713,0.000000,0.000000,0.000000,events/second
